2.999000	0.425955	0.927450	0.941020	0.303130
2.999800	0.425954	0.927450	0.941020	0.303130
3.000600	0.425954	0.927450	0.941020	0.303130
3.001400	0.425953	0.927450	0.941020	0.303130
3.002200	0.425953	0.927450	0.941020	0.303130
3.003001	0.425953	0.927450	0.941019	0.303130
3.003801	0.425953	0.927450	0.941019	0.303130
3.004601	0.425952	0.927450	0.941019	0.303130
3.005401	0.425952	0.927450	0.941019	0.303130
3.006201	0.425952	0.927450	0.941019	0.303130
3.007001	0.425952	0.927450	0.941019	0.303130
3.007802	0.425951	0.927450	0.941018	0.303130
3.008602	0.425951	0.927450	0.941018	0.303130
3.009402	0.425950	0.927450	0.941018	0.303130
3.010202	0.425950	0.927450	0.941018	0.303130
3.011002	0.425950	0.927450	0.941018	0.303130
3.011802	0.425950	0.927450	0.941018	0.303130
3.012603	0.425949	0.927450	0.941018	0.303130
3.013403	0.425949	0.927450	0.941018	0.303130
3.014203	0.425948	0.927450	0.941017	0.303130
3.015003	0.425948	0.927450	0.941017	0.303130
3.015803	0.425948	0.927450	0.941017	0.303130
3.016603	0.425948	0.927450	0.941017	0.303130
3.017403	0.425947	0.927450	0.941017	0.303130
3.018204	0.425947	0.927450	0.941017	0.303130
3.019004	0.425946	0.927450	0.941016	0.303130
3.019804	0.425946	0.927450	0.941016	0.303130
3.020604	0.425946	0.927450	0.941016	0.303130
3.021404	0.425946	0.927450	0.941016	0.303130
3.022204	0.425945	0.927450	0.941016	0.303130
3.023005	0.425945	0.927450	0.941016	0.303130
3.023805	0.425944	0.927450	0.941015	0.303130
3.024605	0.425944	0.927450	0.941015	0.303130
3.025405	0.425943	0.927450	0.941015	0.303130
3.026205	0.425943	0.927450	0.941015	0.303130
3.027005	0.425943	0.927450	0.941015	0.303130
3.027806	0.425943	0.927450	0.941015	0.303130
3.028606	0.425942	0.927450	0.941015	0.303130
3.029406	0.425942	0.927450	0.941015	0.303130
3.030206	0.425941	0.927450	0.941014	0.303130
3.031006	0.425941	0.927450	0.941014	0.303130
3.031806	0.425941	0.927450	0.941014	0.303130
3.032607	0.425941	0.927450	0.941014	0.303130
3.033407	0.425940	0.927450	0.941014	0.303130
3.034207	0.425940	0.927450	0.941014	0.303130
3.035007	0.425939	0.927450	0.941013	0.303130
3.035807	0.425939	0.927450	0.941013	0.303130
3.036607	0.425939	0.927450	0.941013	0.303130
3.037407	0.425939	0.927450	0.941013	0.303130
3.038208	0.425938	0.927450	0.941013	0.303130
3.039008	0.425938	0.927450	0.941013	0.303130
3.039808	0.425937	0.927450	0.941012	0.303130
3.040608	0.425937	0.927450	0.941012	0.303130
3.041408	0.425936	0.927450	0.941012	0.303130
3.042208	0.425936	0.927450	0.941012	0.303130
3.043009	0.425936	0.927450	0.941012	0.303130
3.043809	0.425936	0.927450	0.941012	0.303130
3.044609	0.425935	0.927450	0.941012	0.303130
3.045409	0.425935	0.927450	0.941012	0.303130
3.046209	0.425934	0.927450	0.941011	0.303130
3.047009	0.425934	0.927450	0.941011	0.303130
3.047810	0.425934	0.927450	0.941011	0.303130
3.048610	0.425934	0.927450	0.941011	0.303130
3.049410	0.425933	0.927450	0.941011	0.303130
3.050210	0.425933	0.927450	0.941011	0.303130
3.051010	0.425932	0.927450	0.941010	0.303130
3.051810	0.425932	0.927450	0.941010	0.303130
3.052611	0.425931	0.927450	0.941010	0.303130
3.053411	0.425931	0.927450	0.941010	0.303130
3.054211	0.425931	0.927450	0.941010	0.303130
3.055011	0.425931	0.927450	0.941010	0.303130
3.055811	0.425930	0.927450	0.941009	0.303130
3.056611	0.425930	0.927450	0.941009	0.303130
3.057411	0.425929	0.927450	0.941009	0.303130
3.058212	0.425929	0.927450	0.941009	0.303130
3.059012	0.425928	0.927450	0.941009	0.303130
3.059812	0.425928	0.927450	0.941009	0.303130
3.060612	0.425928	0.927450	0.941008	0.303130
3.061412	0.425928	0.927450	0.941008	0.303130
3.062212	0.425927	0.927450	0.941008	0.303130
3.063013	0.425927	0.927450	0.941008	0.303130
3.063813	0.425926	0.927450	0.941008	0.303130
3.064613	0.425926	0.927450	0.941008	0.303130
3.065413	0.425925	0.927450	0.941007	0.303130
3.066213	0.425925	0.927450	0.941007	0.303130
3.067013	0.425925	0.927450	0.941007	0.303130
3.067814	0.425925	0.927450	0.941007	0.303130
3.068614	0.425924	0.927450	0.941007	0.303130
3.069414	0.425924	0.927450	0.941007	0.303130
3.070214	0.425923	0.927450	0.941006	0.303130
3.071014	0.425923	0.927450	0.941006	0.303130
3.071814	0.425922	0.927450	0.941006	0.303130
3.072615	0.425922	0.927450	0.941006	0.303130
3.073415	0.425922	0.927450	0.941006	0.303130
3.074215	0.425922	0.927450	0.941006	0.303130
3.075015	0.425921	0.927450	0.941005	0.303130
3.075815	0.425921	0.927450	0.941005	0.303130
3.076615	0.425920	0.927450	0.941005	0.303130
3.077415	0.425920	0.927450	0.941005	0.303130
3.078216	0.425919	0.927450	0.941005	0.303130
3.079016	0.425919	0.927450	0.941005	0.303130
3.079816	0.425919	0.927450	0.941004	0.303130
3.080616	0.425919	0.927450	0.941004	0.303130
3.081416	0.425918	0.927450	0.941004	0.303130
3.082216	0.425918	0.927450	0.941004	0.303130
3.083017	0.425917	0.927450	0.941004	0.303130
3.083817	0.425917	0.927450	0.941004	0.303130
3.084617	0.425916	0.927450	0.941003	0.303130
3.085417	0.425916	0.927450	0.941003	0.303130
3.086217	0.425915	0.927450	0.941003	0.303130
3.087017	0.425915	0.927450	0.941003	0.303130
3.087818	0.425915	0.927450	0.941003	0.303130
3.088618	0.425915	0.927450	0.941003	0.303130
3.089418	0.425914	0.927450	0.941002	0.303130
3.090218	0.425914	0.927450	0.941002	0.303130
3.091018	0.425913	0.927450	0.941002	0.303130
3.091818	0.425913	0.927450	0.941002	0.303130
3.092619	0.425912	0.927450	0.941002	0.303130
3.093419	0.425912	0.927450	0.941002	0.303130
3.094219	0.425911	0.927450	0.941001	0.303130
3.095019	0.425911	0.927450	0.941001	0.303130
3.095819	0.425911	0.927450	0.941001	0.303130
3.096619	0.425911	0.927450	0.941001	0.303130
3.097419	0.425910	0.927450	0.941001	0.303130
3.098220	0.425910	0.927450	0.941001	0.303130
3.099020	0.425909	0.927450	0.941000	0.303130
3.099820	0.425909	0.927450	0.941000	0.303130
3.100620	0.425908	0.927450	0.941000	0.303130
3.101420	0.425908	0.927450	0.941000	0.303130
3.102220	0.425907	0.927450	0.941000	0.303130
3.103021	0.425907	0.927450	0.941000	0.303130
3.103821	0.425906	0.927450	0.940999	0.303130
3.104621	0.425906	0.927450	0.940999	0.303130
3.105421	0.425906	0.927450	0.940999	0.303130
3.106221	0.425906	0.927450	0.940999	0.303130
3.107021	0.425905	0.927450	0.940998	0.303130
3.107822	0.425905	0.927450	0.940998	0.303130
3.108622	0.425904	0.927450	0.940998	0.303130
3.109422	0.425904	0.927450	0.940998	0.303130
3.110222	0.425903	0.927450	0.940998	0.303130
3.111022	0.425903	0.927450	0.940998	0.303130
3.111822	0.425902	0.927450	0.940997	0.303130
3.112623	0.425902	0.927450	0.940997	0.303130
3.113423	0.425901	0.927450	0.940997	0.303130
3.114223	0.425901	0.927450	0.940997	0.303130
3.115023	0.425901	0.927450	0.940997	0.303130
3.115823	0.425901	0.927450	0.940997	0.303130
3.116623	0.425900	0.927450	0.940996	0.303130
3.117423	0.425900	0.927450	0.940996	0.303130
3.118224	0.425899	0.927450	0.940996	0.303130
3.119024	0.425899	0.927450	0.940996	0.303130
3.119824	0.425898	0.927450	0.940996	0.303130
3.120624	0.425898	0.927450	0.940996	0.303130
3.121424	0.425897	0.927450	0.940995	0.303130
3.122224	0.425897	0.927450	0.940995	0.303130
3.123025	0.425896	0.927450	0.940995	0.303130
3.123825	0.425896	0.927450	0.940995	0.303130
3.124625	0.425895	0.927450	0.940994	0.303130
3.125425	0.425895	0.927450	0.940994	0.303130
3.126225	0.425895	0.927450	0.940994	0.303130
3.127025	0.425895	0.927450	0.940994	0.303130
3.127826	0.425894	0.927450	0.940994	0.303130
3.128626	0.425894	0.927450	0.940994	0.303130
3.129426	0.425893	0.927450	0.940993	0.303130
3.130226	0.425893	0.927450	0.940993	0.303130
3.131026	0.425892	0.927450	0.940993	0.303130
3.131826	0.425892	0.927450	0.940993	0.303130
3.132627	0.425891	0.927450	0.940992	0.303130
3.133427	0.425891	0.927450	0.940992	0.303130
3.134227	0.425890	0.927450	0.940992	0.303130
3.135027	0.425890	0.927450	0.940992	0.303130
3.135827	0.425889	0.927450	0.940992	0.303130
3.136627	0.425889	0.927450	0.940992	0.303130
3.137427	0.425888	0.927450	0.940991	0.303130
3.138228	0.425888	0.927450	0.940991	0.303130
3.139028	0.425887	0.927450	0.940991	0.303130
3.139828	0.425887	0.927450	0.940991	0.303130
3.140628	0.425886	0.927450	0.940991	0.303130
3.141428	0.425886	0.927450	0.940991	0.303130
3.142228	0.425886	0.927450	0.940990	0.303130
3.143029	0.425886	0.927450	0.940990	0.303130
3.143829	0.425885	0.927450	0.940990	0.303130
3.144629	0.425885	0.927450	0.940990	0.303130
3.145429	0.425884	0.927450	0.940989	0.303130
3.146229	0.425884	0.927450	0.940989	0.303130
3.147029	0.425883	0.927450	0.940989	0.303130
3.147830	0.425883	0.927450	0.940989	0.303130
3.148630	0.425882	0.927450	0.940989	0.303130
3.149430	0.425882	0.927450	0.940989	0.303130
3.150230	0.425881	0.927450	0.940988	0.303130
3.151030	0.425881	0.927450	0.940988	0.303130
3.151830	0.425880	0.927450	0.940988	0.303130
3.152631	0.425880	0.927450	0.940988	0.303130
3.153431	0.425879	0.927450	0.940987	0.303130
3.154231	0.425879	0.927450	0.940987	0.303130
3.155031	0.425878	0.927450	0.940987	0.303130
3.155831	0.425878	0.927450	0.940987	0.303130
3.156631	0.425877	0.927450	0.940986	0.303130
3.157431	0.425877	0.927450	0.940986	0.303130
3.158232	0.425876	0.927450	0.940986	0.303130
3.159032	0.425876	0.927450	0.940986	0.303130
3.159832	0.425875	0.927450	0.940986	0.303130
3.160632	0.425875	0.927450	0.940986	0.303130
3.161432	0.425874	0.927450	0.940985	0.303130
3.162232	0.425874	0.927450	0.940985	0.303130
3.163033	0.425873	0.927450	0.940985	0.303130
3.163833	0.425873	0.927450	0.940985	0.303130
3.164633	0.425872	0.927450	0.940984	0.303130
3.165433	0.425872	0.927450	0.940984	0.303130
3.166233	0.425871	0.927450	0.940984	0.303130
3.167033	0.425871	0.927450	0.940984	0.303130
3.167834	0.425870	0.927450	0.940984	0.303130
3.168634	0.425870	0.927450	0.940984	0.303130
3.169434	0.425869	0.927450	0.940983	0.303130
3.170234	0.425869	0.927450	0.940983	0.303130
3.171034	0.425868	0.927450	0.940983	0.303130
3.171834	0.425868	0.927450	0.940983	0.303130
3.172635	0.425867	0.927450	0.940982	0.303130
3.173435	0.425867	0.927450	0.940982	0.303130
3.174235	0.425866	0.927450	0.940982	0.303130
3.175035	0.425866	0.927450	0.940982	0.303130
3.175835	0.425865	0.927450	0.940981	0.303130
3.176635	0.425865	0.927450	0.940981	0.303130
3.177435	0.425864	0.927450	0.940981	0.303130
3.178236	0.425864	0.927450	0.940981	0.303130
3.179036	0.425863	0.927450	0.940980	0.303130
3.179836	0.425863	0.927450	0.940980	0.303130
3.180636	0.425862	0.927450	0.940980	0.303130
3.181436	0.425862	0.927450	0.940980	0.303130
3.182236	0.425861	0.927450	0.940980	0.303130
3.183037	0.425861	0.927450	0.940980	0.303130
3.183837	0.425860	0.927450	0.940979	0.303130
3.184637	0.425860	0.927450	0.940979	0.303130
3.185437	0.425859	0.927450	0.940979	0.303130
3.186237	0.425859	0.927450	0.940979	0.303130
3.187037	0.425858	0.927450	0.940978	0.303130
3.187838	0.425858	0.927450	0.940978	0.303130
3.188638	0.425857	0.927450	0.940978	0.303130
3.189438	0.425857	0.927450	0.940978	0.303130
3.190238	0.425856	0.927450	0.940977	0.303130
3.191038	0.425856	0.927450	0.940977	0.303130
3.191838	0.425855	0.927450	0.940977	0.303130
3.192639	0.425855	0.927450	0.940977	0.303130
3.193439	0.425854	0.927450	0.940976	0.303130
3.194239	0.425854	0.927450	0.940976	0.303130
3.195039	0.425853	0.927450	0.940976	0.303130
3.195839	0.425853	0.927450	0.940976	0.303130
3.196639	0.425852	0.927450	0.940976	0.303130
3.197439	0.425852	0.927450	0.940976	0.303130
3.198240	0.425851	0.927450	0.940975	0.303130
3.199040	0.425851	0.927450	0.940975	0.303130
3.199840	0.425850	0.927450	0.940975	0.303130
3.200640	0.425850	0.927450	0.940975	0.303130
3.201440	0.425849	0.927450	0.940974	0.303130
3.202240	0.425849	0.927450	0.940974	0.303130
3.203041	0.425847	0.927450	0.940974	0.303130
3.203841	0.425847	0.927450	0.940974	0.303130
3.204641	0.425846	0.927450	0.940973	0.303130
3.205441	0.425846	0.927450	0.940973	0.303130
3.206241	0.425845	0.927450	0.940973	0.303130
3.207041	0.425845	0.927450	0.940973	0.303130
3.207842	0.425844	0.927450	0.940972	0.303130
3.208642	0.425844	0.927450	0.940972	0.303130
3.209442	0.425843	0.927450	0.940972	0.303130
3.210242	0.425843	0.927450	0.940972	0.303130
3.211042	0.425842	0.927450	0.940971	0.303130
3.211842	0.425842	0.927450	0.940971	0.303130
3.212643	0.425841	0.927450	0.940971	0.303130
3.213443	0.425841	0.927450	0.940971	0.303130
3.214243	0.425840	0.927450	0.940970	0.303130
3.215043	0.425840	0.927450	0.940970	0.303130
3.215843	0.425839	0.927450	0.940970	0.303130
3.216643	0.425839	0.927450	0.940970	0.303130
3.217443	0.425837	0.927450	0.940969	0.303130
3.218244	0.425837	0.927450	0.940969	0.303130
3.219044	0.425836	0.927450	0.940969	0.303130
3.219844	0.425836	0.927450	0.940969	0.303130
3.220644	0.425835	0.927450	0.940968	0.303130
3.221444	0.425835	0.927450	0.940968	0.303130
3.222244	0.425834	0.927450	0.940968	0.303130
3.223045	0.425834	0.927450	0.940968	0.303130
3.223845	0.425833	0.927450	0.940967	0.303130
3.224645	0.425833	0.927450	0.940967	0.303130
3.225445	0.425832	0.927450	0.940967	0.303130
3.226245	0.425832	0.927450	0.940967	0.303130
3.227045	0.425830	0.927450	0.940966	0.303130
3.227846	0.425830	0.927450	0.940966	0.303130
3.228646	0.425829	0.927450	0.940966	0.303130
3.229446	0.425829	0.927450	0.940966	0.303130
3.230246	0.425828	0.927450	0.940966	0.303130
3.231046	0.425828	0.927450	0.940966	0.303130
3.231846	0.425827	0.927449	0.940965	0.303130
3.232647	0.425827	0.927449	0.940965	0.303130
3.233447	0.425827	0.927448	0.940966	0.303131
3.234247	0.425827	0.927448	0.940966	0.303131
3.235047	0.425827	0.927443	0.940970	0.303133
3.235847	0.425827	0.927443	0.940970	0.303133
3.236647	0.425832	0.927431	0.940980	0.303138
3.237447	0.425832	0.927431	0.940980	0.303138
3.238248	0.425846	0.927393	0.941011	0.303154
3.239048	0.425846	0.927393	0.941011	0.303154
3.239848	0.425892	0.927284	0.941104	0.303201
3.240648	0.425892	0.927284	0.941104	0.303201
3.241448	0.426026	0.926966	0.941374	0.303336
3.242248	0.426026	0.926966	0.941374	0.303336
3.243049	0.426418	0.926044	0.942159	0.303728
3.243849	0.426418	0.926044	0.942159	0.303728
3.244649	0.427551	0.923381	0.944430	0.304863
3.245449	0.427551	0.923381	0.944430	0.304863
3.246249	0.430780	0.915787	0.950936	0.308118
3.247049	0.430780	0.915787	0.950936	0.308118
3.247850	0.439657	0.894877	0.969081	0.317216
3.248650	0.439657	0.894877	0.969081	0.317216
3.249450	0.462075	0.842293	1.016476	0.341026
3.250250	0.462075	0.842293	1.016476	0.341026
3.251050	0.509854	0.733603	1.124184	0.394796
3.251850	0.509854	0.733603	1.124184	0.394796
3.252651	0.587690	0.570346	1.316876	0.488516
3.253451	0.587690	0.570346	1.316876	0.488516
3.254251	0.679058	0.400725	1.567046	0.605009
3.255051	0.679058	0.400725	1.567046	0.605009
3.255851	0.757414	0.271734	1.800086	0.708849
3.256651	0.757414	0.271734	1.800086	0.708849
3.257451	0.810061	0.192335	1.965539	0.780222
3.258252	0.810061	0.192335	1.965539	0.780222
3.259052	0.840210	0.149192	2.063360	0.821604
3.259852	0.840210	0.149192	2.063360	0.821604
3.260652	0.855957	0.127279	2.115329	0.843358
3.261452	0.855957	0.127279	2.115329	0.843358
3.262252	0.863790	0.116530	2.141405	0.854216
3.263053	0.863790	0.116530	2.141405	0.854216
3.263853	0.867587	0.111349	2.154111	0.859493
3.264653	0.867587	0.111349	2.154111	0.859493
3.265453	0.869402	0.108876	2.160206	0.862021
3.266253	0.869402	0.108876	2.160206	0.862021
3.267053	0.870259	0.107704	2.163101	0.863221
3.267854	0.870259	0.107704	2.163101	0.863221
3.268654	0.870658	0.107153	2.164462	0.863785
3.269454	0.870658	0.107153	2.164462	0.863785
3.270254	0.870839	0.106898	2.165090	0.864046
3.271054	0.870839	0.106898	2.165090	0.864046
3.271854	0.870916	0.106783	2.165372	0.864163
3.272655	0.870916	0.106783	2.165372	0.864163
3.273455	0.870944	0.106735	2.165488	0.864211
3.274255	0.870944	0.106735	2.165488	0.864211
3.275055	0.870948	0.106718	2.165526	0.864227
3.275855	0.870948	0.106718	2.165526	0.864227
3.276655	0.870942	0.106716	2.165528	0.864228
3.277455	0.870942	0.106716	2.165528	0.864228
3.278256	0.870930	0.106721	2.165514	0.864222
3.279056	0.870930	0.106721	2.165514	0.864222
3.279856	0.870916	0.106728	2.165491	0.864212
3.280656	0.870916	0.106728	2.165491	0.864212
3.281456	0.870901	0.106737	2.165465	0.864202
3.282256	0.870901	0.106737	2.165465	0.864202
3.283057	0.870886	0.106747	2.165439	0.864191
3.283857	0.870886	0.106747	2.165439	0.864191
3.284657	0.870870	0.106756	2.165412	0.864180
3.285457	0.870870	0.106756	2.165412	0.864180
3.286257	0.870855	0.106766	2.165386	0.864169
3.287057	0.870855	0.106766	2.165386	0.864169
3.287858	0.870839	0.106775	2.165360	0.864158
3.288658	0.870839	0.106775	2.165360	0.864158
3.289458	0.870824	0.106784	2.165335	0.864148
3.290258	0.870824	0.106784	2.165335	0.864148
3.291058	0.870809	0.106792	2.165311	0.864138
3.291858	0.870809	0.106792	2.165311	0.864138
3.292659	0.870794	0.106800	2.165287	0.864128
3.293459	0.870794	0.106800	2.165287	0.864128
3.294259	0.870779	0.106808	2.165264	0.864119
3.295059	0.870779	0.106808	2.165264	0.864119
3.295859	0.870764	0.106816	2.165242	0.864110
3.296659	0.870764	0.106816	2.165242	0.864110
3.297459	0.870749	0.106823	2.165221	0.864101
3.298260	0.870749	0.106823	2.165221	0.864101
3.299060	0.870734	0.106830	2.165200	0.864092
3.299860	0.870734	0.106830	2.165200	0.864092
3.300660	0.870720	0.106837	2.165179	0.864084
3.301460	0.870720	0.106837	2.165179	0.864084
3.302260	0.870705	0.106844	2.165160	0.864076
3.303061	0.870705	0.106844	2.165160	0.864076
3.303861	0.870691	0.106850	2.165141	0.864068
3.304661	0.870691	0.106850	2.165141	0.864068
3.305461	0.870676	0.106856	2.165122	0.864061
3.306261	0.870676	0.106856	2.165122	0.864061
3.307061	0.870662	0.106862	2.165104	0.864053
3.307862	0.870662	0.106862	2.165104	0.864053
3.308662	0.870648	0.106867	2.165087	0.864046
3.309462	0.870648	0.106867	2.165087	0.864046
3.310262	0.870633	0.106873	2.165070	0.864039
3.311062	0.870633	0.106873	2.165070	0.864039
3.311862	0.870619	0.106878	2.165054	0.864033
3.312663	0.870619	0.106878	2.165054	0.864033
3.313463	0.870605	0.106883	2.165038	0.864026
3.314263	0.870605	0.106883	2.165038	0.864026
3.315063	0.870590	0.106888	2.165023	0.864020
3.315863	0.870590	0.106888	2.165023	0.864020
3.316663	0.870576	0.106892	2.165008	0.864014
3.317463	0.870576	0.106892	2.165008	0.864014
3.318264	0.870562	0.106897	2.164994	0.864008
3.319064	0.870562	0.106897	2.164994	0.864008
3.319864	0.870548	0.106901	2.164980	0.864002
3.320664	0.870548	0.106901	2.164980	0.864002
3.321464	0.870533	0.106905	2.164966	0.863997
3.322264	0.870533	0.106905	2.164966	0.863997
3.323065	0.870519	0.106909	2.164953	0.863991
3.323865	0.870519	0.106909	2.164953	0.863991
3.324665	0.870505	0.106913	2.164940	0.863986
3.325465	0.870505	0.106913	2.164940	0.863986
3.326265	0.870490	0.106916	2.164928	0.863981
3.327065	0.870490	0.106916	2.164928	0.863981
3.327866	0.870476	0.106920	2.164916	0.863976
3.328666	0.870476	0.106920	2.164916	0.863976
3.329466	0.870461	0.106923	2.164904	0.863971
3.330266	0.870461	0.106923	2.164904	0.863971
3.331066	0.870447	0.106926	2.164893	0.863967
3.331866	0.870447	0.106926	2.164893	0.863967
3.332667	0.870432	0.106929	2.164882	0.863962
3.333467	0.870432	0.106929	2.164882	0.863962
3.334267	0.870417	0.106932	2.164871	0.863958
3.335067	0.870417	0.106932	2.164871	0.863958
3.335867	0.870403	0.106934	2.164860	0.863954
3.336667	0.870403	0.106934	2.164860	0.863954
3.337467	0.870388	0.106937	2.164850	0.863949
3.338268	0.870388	0.106937	2.164850	0.863949
3.339068	0.870373	0.106939	2.164841	0.863945
3.339868	0.870373	0.106939	2.164841	0.863945
3.340668	0.870358	0.106942	2.164831	0.863942
3.341468	0.870358	0.106942	2.164831	0.863942
3.342268	0.870343	0.106944	2.164822	0.863938
3.343069	0.870343	0.106944	2.164822	0.863938
3.343869	0.870327	0.106946	2.164813	0.863934
3.344669	0.870327	0.106946	2.164813	0.863934
3.345469	0.870312	0.106948	2.164804	0.863931
3.346269	0.870312	0.106948	2.164804	0.863931
3.347069	0.870296	0.106950	2.164795	0.863927
3.347870	0.870296	0.106950	2.164795	0.863927
3.348670	0.870280	0.106952	2.164787	0.863924
3.349470	0.870280	0.106952	2.164787	0.863924
3.350270	0.870265	0.106953	2.164779	0.863921
3.351070	0.870265	0.106953	2.164779	0.863921
3.351870	0.870249	0.106955	2.164771	0.863917
3.352671	0.870249	0.106955	2.164771	0.863917
3.353471	0.870232	0.106956	2.164763	0.863914
3.354271	0.870232	0.106956	2.164763	0.863914
3.355071	0.870216	0.106958	2.164756	0.863911
3.355871	0.870216	0.106958	2.164756	0.863911
3.356671	0.870199	0.106959	2.164748	0.863908
3.357471	0.870199	0.106959	2.164748	0.863908
3.358272	0.870183	0.106961	2.164741	0.863905
3.359072	0.870183	0.106961	2.164741	0.863905
3.359872	0.870166	0.106962	2.164734	0.863903
3.360672	0.870166	0.106962	2.164734	0.863903
3.361472	0.870148	0.106963	2.164727	0.863900
3.362272	0.870148	0.106963	2.164727	0.863900
3.363073	0.870131	0.106964	2.164721	0.863897
3.363873	0.870131	0.106964	2.164721	0.863897
3.364673	0.870113	0.106965	2.164714	0.863895
3.365473	0.870113	0.106965	2.164714	0.863895
3.366273	0.870095	0.106966	2.164708	0.863892
3.367073	0.870095	0.106966	2.164708	0.863892
3.367874	0.870077	0.106967	2.164702	0.863890
3.368674	0.870077	0.106967	2.164702	0.863890
3.369474	0.870059	0.106967	2.164695	0.863887
3.370274	0.870059	0.106967	2.164695	0.863887
3.371074	0.870040	0.106968	2.164689	0.863885
3.371874	0.870040	0.106968	2.164689	0.863885
3.372675	0.870021	0.106969	2.164684	0.863882
3.373475	0.870021	0.106969	2.164684	0.863882
3.374275	0.870002	0.106969	2.164678	0.863880
3.375075	0.870002	0.106969	2.164678	0.863880
3.375875	0.869982	0.106970	2.164672	0.863878
3.376675	0.869982	0.106970	2.164672	0.863878
3.377475	0.869962	0.106971	2.164667	0.863876
3.378276	0.869962	0.106971	2.164667	0.863876
3.379076	0.869941	0.106971	2.164661	0.863874
3.379876	0.869941	0.106971	2.164661	0.863874
3.380676	0.869921	0.106971	2.164656	0.863871
3.381476	0.869921	0.106971	2.164656	0.863871
3.382276	0.869899	0.106972	2.164650	0.863869
3.383077	0.869899	0.106972	2.164650	0.863869
3.383877	0.869878	0.106972	2.164645	0.863867
3.384677	0.869878	0.106972	2.164645	0.863867
3.385477	0.869856	0.106972	2.164640	0.863865
3.386277	0.869856	0.106972	2.164640	0.863865
3.387077	0.869833	0.106973	2.164635	0.863863
3.387878	0.869833	0.106973	2.164635	0.863863
3.388678	0.869810	0.106973	2.164630	0.863861
3.389478	0.869810	0.106973	2.164630	0.863861
3.390278	0.869786	0.106973	2.164625	0.863860
3.391078	0.869786	0.106973	2.164625	0.863860
3.391878	0.869762	0.106973	2.164621	0.863858
3.392679	0.869762	0.106973	2.164621	0.863858
3.393479	0.869737	0.106973	2.164616	0.863856
3.394279	0.869737	0.106973	2.164616	0.863856
3.395079	0.869712	0.106973	2.164611	0.863854
3.395879	0.869712	0.106973	2.164611	0.863854
3.396679	0.869686	0.106973	2.164606	0.863852
3.397479	0.869686	0.106973	2.164606	0.863852
3.398280	0.869659	0.106973	2.164602	0.863850
3.399080	0.869659	0.106973	2.164602	0.863850
3.399880	0.869631	0.106973	2.164597	0.863849
3.400680	0.869631	0.106973	2.164597	0.863849
3.401480	0.869602	0.106973	2.164593	0.863847
3.402280	0.869602	0.106973	2.164593	0.863847
3.403081	0.869572	0.106973	2.164588	0.863845
3.403881	0.869572	0.106973	2.164588	0.863845
3.404681	0.869541	0.106973	2.164584	0.863844
3.405481	0.869541	0.106973	2.164584	0.863844
3.406281	0.869508	0.106973	2.164580	0.863842
3.407081	0.869508	0.106973	2.164580	0.863842
3.407882	0.869475	0.106973	2.164575	0.863840
3.408682	0.869475	0.106973	2.164575	0.863840
3.409482	0.869439	0.106972	2.164571	0.863839
3.410282	0.869439	0.106972	2.164571	0.863839
3.411082	0.869402	0.106972	2.164567	0.863837
3.411882	0.869402	0.106972	2.164567	0.863837
3.412683	0.869364	0.106972	2.164562	0.863835
3.413483	0.869364	0.106972	2.164562	0.863835
3.414283	0.869323	0.106972	2.164558	0.863834
3.415083	0.869323	0.106972	2.164558	0.863834
3.415883	0.869279	0.106971	2.164554	0.863832
3.416683	0.869279	0.106971	2.164554	0.863832
3.417483	0.869234	0.106971	2.164550	0.863831
3.418284	0.869234	0.106971	2.164550	0.863831
3.419084	0.869185	0.106971	2.164546	0.863829
3.419884	0.869185	0.106971	2.164546	0.863829
3.420684	0.869133	0.106970	2.164541	0.863828
3.421484	0.869133	0.106970	2.164541	0.863828
3.422284	0.869077	0.106970	2.164537	0.863826
3.423085	0.869077	0.106970	2.164537	0.863826
3.423885	0.869017	0.106969	2.164533	0.863824
3.424685	0.869017	0.106969	2.164533	0.863824
3.425485	0.868953	0.106969	2.164529	0.863823
3.426285	0.868953	0.106969	2.164529	0.863823
3.427085	0.868884	0.106969	2.164525	0.863821
3.427886	0.868884	0.106969	2.164525	0.863821
3.428686	0.868809	0.106968	2.164520	0.863820
3.429486	0.868809	0.106968	2.164520	0.863820
3.430286	0.868728	0.106968	2.164516	0.863818
3.431086	0.868728	0.106968	2.164516	0.863818
3.431886	0.868639	0.106967	2.164512	0.863817
3.432687	0.868639	0.106967	2.164512	0.863817
3.433487	0.868543	0.106967	2.164508	0.863815
3.434287	0.868543	0.106967	2.164508	0.863815
3.435087	0.868438	0.106966	2.164503	0.863814
3.435887	0.868438	0.106966	2.164503	0.863814
3.436687	0.868324	0.106966	2.164499	0.863813
3.437487	0.868324	0.106966	2.164499	0.863813
3.438288	0.868199	0.106965	2.164494	0.863811
3.439088	0.868199	0.106965	2.164494	0.863811
3.439888	0.868062	0.106964	2.164490	0.863810
3.440688	0.868062	0.106964	2.164490	0.863810
3.441488	0.867911	0.106964	2.164485	0.863808
3.442288	0.867911	0.106964	2.164485	0.863808
3.443089	0.867747	0.106963	2.164481	0.863807
3.443889	0.867747	0.106963	2.164481	0.863807
3.444689	0.867566	0.106963	2.164476	0.863805
3.445489	0.867566	0.106963	2.164476	0.863805
3.446289	0.867367	0.106962	2.164471	0.863804
