 2.0464	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0472	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.048	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0488	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0496	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0504	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0512	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.052	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0528	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0536	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0544	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0552	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.056	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0568	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0576	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0584	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0592	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.06	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0608	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0616	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0624	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0632	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.064	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0648	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0656	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0664	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0672	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.068	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0688	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0696	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0704	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0712	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.072	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0728	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0736	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0744	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0752	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.076	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0768	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0776	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0784	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0792	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.08	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0808	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0816	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0824	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0832	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.084	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0848	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0856	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0864	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0872	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.088	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0888	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0896	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0904	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0912	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.092	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0928	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0936	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0944	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0952	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.096	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0968	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0976	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0984	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.0992	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1008	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1016	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1024	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1032	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.104	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1048	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1056	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1064	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1072	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.108	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1088	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1096	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1104	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1112	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.112	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1128	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1136	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1144	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1152	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.116	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1168	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1176	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1184	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1192	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.12	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1208	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1216	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1224	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1232	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.124	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1248	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1256	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1264	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1272	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.128	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1288	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1296	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1304	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1312	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.132	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1328	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1336	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1344	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1352	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.136	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1368	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1376	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1384	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1392	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.14	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1408	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1416	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1424	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1432	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.144	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1448	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1456	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1464	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1472	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.148	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1488	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1496	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1504	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1512	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.152	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1528	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1536	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1544	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1552	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.156	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1568	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1576	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1584	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1592	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.16	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1608	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1616	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1624	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1632	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.164	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1648	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1656	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1664	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1672	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.168	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1688	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1696	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1704	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1712	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.172	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1728	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1736	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1744	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1752	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.176	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1768	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1776	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1784	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1792	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.18	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1808	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1816	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1824	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1832	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.184	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1848	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1856	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1864	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1872	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.188	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1888	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1896	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1904	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1912	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.192	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1928	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1936	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1944	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1952	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.196	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1968	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1976	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1984	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.1992	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2008	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2016	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2024	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2032	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.204	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2048	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2056	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2064	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2072	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.208	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2088	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2096	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2104	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2112	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.212	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2128	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2136	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2144	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2152	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.216	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2168	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2176	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2184	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2192	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.22	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2208	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2216	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2224	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2232	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.224	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2248	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2256	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2264	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2272	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.228	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2288	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2296	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2304	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2312	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.232	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2328	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2336	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2344	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2352	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.236	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2368	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2376	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2384	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2392	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.24	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2408	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2416	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2424	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2432	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.244	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2448	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2456	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2464	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2472	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.248	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2488	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2496	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2504	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2512	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.252	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2528	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2536	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2544	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2552	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.256	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2568	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2576	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2584	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2592	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.26	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2608	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2616	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2624	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2632	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.264	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2648	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2656	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2664	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2672	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.268	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2688	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2696	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2704	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2712	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.272	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2728	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2736	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2744	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2752	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.276	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2768	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2776	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2784	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2792	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.28	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2808	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2816	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2824	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2832	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.284	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2848	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2856	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2864	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2872	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.288	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2888	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2896	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2904	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2912	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.292	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2928	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2936	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2944	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2952	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.296	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2968	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2976	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2984	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.2992	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3008	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3016	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3024	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3032	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.304	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3048	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3056	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3064	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3072	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.308	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3088	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3096	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3104	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3112	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.312	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3128	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3136	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3144	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3152	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.316	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3168	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3176	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3184	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3192	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.32	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3208	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3216	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3224	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3232	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.324	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3248	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3256	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3264	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3272	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.328	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3288	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3296	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3304	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3312	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.332	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3328	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3336	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3344	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3352	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.336	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3368	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3376	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3384	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3392	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.34	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3408	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3416	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3424	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3432	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.344	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3448	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3456	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3464	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3472	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.348	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3488	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3496	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3504	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3512	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.352	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3528	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3536	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3544	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3552	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.356	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3568	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3576	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3584	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3592	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.36	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3608	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3616	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3624	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3632	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.364	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3648	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3656	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3664	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3672	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.368	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3688	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3696	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3704	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3712	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.372	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3728	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3736	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3744	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3752	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.376	 0.44214559	 0.89095233	 2.20060559	 0.31900054
 2.3768	 0.44214559	 0.89095233	 2.20060559	 0.31900054
